Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-12-22 00:00:00-05:00,4.549200081904904,4.622175096304809,4.527184016341888,4.608570098876953,156865776,0.0,0.0
2004-12-23 00:00:00-05:00,4.637017611012124,4.6654660628450975,4.601149327071621,4.648149490356445,145125936,0.0,0.0
2004-12-27 00:00:00-05:00,4.679071824453029,4.781731380412981,4.677834317557467,4.7473464012146,245079187,0.0,0.0
2004-12-28 00:00:00-05:00,4.752293002418526,4.787915484128887,4.725082535547089,4.768373012542725,166453579,0.0,0.0
2004-12-29 00:00:00-05:00,4.744130907733053,4.787174174873911,4.744130907733053,4.77183723449707,107525527,0.0,0.0
2004-12-30 00:00:00-05:00,4.773568023609506,4.90368668837341,4.745862645228426,4.8881025314331055,237057231,0.0,0.0
2004-12-31 00:00:00-05:00,4.9284242053245615,4.944503269302587,4.763425189870275,4.769115447998047,307889737,0.0,0.0
2005-01-03 00:00:00-05:00,4.88315399393426,5.037515562396229,4.835164493781619,5.014510154724121,636143518,0.0,0.0
2005-01-04 00:00:00-05:00,4.982103509504681,5.019951418535195,4.786182943621672,4.811415672302246,552298420,0.0,0.0
2005-01-05 00:00:00-05:00,4.785442022246641,4.870785953869913,4.755262577291138,4.786926746368408,330698912,0.0,0.0
2005-01-06 00:00:00-05:00,4.825764064310392,4.84604913747875,4.643697102611717,4.664229393005371,417041336,0.0,0.0
2005-01-07 00:00:00-05:00,4.715931210866069,4.805233474749952,4.669919436779165,4.795338153839111,387964757,0.0,0.0
2005-01-10 00:00:00-05:00,4.811416060485021,4.900470612018828,4.745366916846949,4.8252692222595215,302714411,0.0,0.0
2005-01-11 00:00:00-05:00,4.839122563549495,4.890823639326001,4.77876225495082,4.787668704986572,279391317,0.0,0.0
2005-01-12 00:00:00-05:00,4.807210812050022,4.846791141301327,4.712467417608537,4.833185195922852,328338096,0.0,0.0
2005-01-13 00:00:00-05:00,4.833185316894293,4.882907236527725,4.800284587697296,4.831948757171631,275002929,0.0,0.0
2005-01-14 00:00:00-05:00,4.848522384387273,4.947719482635677,4.802263872671569,4.946730613708496,387057368,0.0,0.0
2005-01-18 00:00:00-05:00,4.9714671108284865,5.071653553463529,4.914324409503863,5.043948173522949,528878966,0.0,0.0
2005-01-19 00:00:00-05:00,5.0625007713290975,5.078579835516961,4.86608575057281,4.880681037902832,451995865,0.0,0.0
2005-01-20 00:00:00-05:00,4.761941963003969,4.854707152287777,4.749573523684121,4.7970685958862305,361413608,0.0,0.0
2005-01-21 00:00:00-05:00,4.812404914805708,4.8326904597956135,4.653592014853689,4.657549858093262,371724110,0.0,0.0
2005-01-24 00:00:00-05:00,4.667692423531647,4.683524270186992,4.460640436601223,4.470535755157471,563010421,0.0,0.0
2005-01-25 00:00:00-05:00,4.500715654298492,4.5081369071699084,4.36094888308557,4.381481647491455,427966132,0.0,0.0
2005-01-26 00:00:00-05:00,4.434666845160062,4.685503317140468,4.431698343782956,4.68129825592041,494161321,0.0,0.0
2005-01-27 00:00:00-05:00,4.669423866507615,4.671897933182636,4.581358648624739,4.6526031494140625,266089645,0.0,0.0
2005-01-28 00:00:00-05:00,4.7005928104452215,4.816364832063449,4.6095600356076485,4.70850944519043,490158373,0.0,0.0
2005-01-31 00:00:00-05:00,4.791379537779878,4.857428213120039,4.742646960849767,4.839122772216797,385306832,0.0,0.0
2005-02-01 00:00:00-05:00,4.808447151549959,4.864849141830079,4.715682919897826,4.747098922729492,756384528,0.0,0.0
2005-02-02 00:00:00-05:00,5.332138273721254,5.363059373041038,5.038010847566393,5.094906806945801,1316889593,0.0,0.0
2005-02-03 00:00:00-05:00,5.095648732214361,5.27821059145793,5.091195507241685,5.216119289398193,521471303,0.0,0.0
2005-02-04 00:00:00-05:00,5.107522923819823,5.139186145446258,5.011788765702757,5.05532693862915,594993855,0.0,0.0
2005-02-07 00:00:00-05:00,5.077590053826108,5.105789862820779,4.83640032310356,4.849263668060303,520359150,0.0,0.0
2005-02-08 00:00:00-05:00,4.872271257405265,4.947967096018008,4.812158630375394,4.913829803466797,460921194,0.0,0.0
2005-02-09 00:00:00-05:00,4.966272331383534,4.987051364766178,4.686740224020843,4.73918342590332,689434520,0.0,0.0
2005-02-10 00:00:00-05:00,4.748830551758912,4.754767553716877,4.582595917724497,4.6501288414001465,762154073,0.0,0.0
2005-02-11 00:00:00-05:00,4.617475370844137,4.757489352508031,4.6028800830383,4.6357808113098145,526606480,0.0,0.0
2005-02-14 00:00:00-05:00,4.523226656235643,4.776289959822059,4.477462578995403,4.7740631103515625,1548269624,0.0,0.0
2005-02-15 00:00:00-05:00,4.789152942111134,4.943514532634349,4.7762900682295,4.829474925994873,1035177611,0.0,0.0
2005-02-16 00:00:00-05:00,4.816363870166987,4.930896941147902,4.806468552307953,4.908138751983643,663770685,0.0,0.0
2005-02-17 00:00:00-05:00,4.8937920866043605,4.9412881104409285,4.868560771133747,4.895524501800537,418137429,0.0,0.0
2005-02-18 00:00:00-05:00,4.91061410502681,4.918777010325501,4.8648500239222745,4.896760940551758,340708289,0.0,0.0
2005-02-22 00:00:00-05:00,4.860891218681939,4.920259814480266,4.7097453671853575,4.733987808227539,541369609,0.0,0.0
2005-02-23 00:00:00-05:00,4.781731970927137,4.810922076907728,4.666950232212637,4.797811985015869,625776806,0.0,0.0
2005-02-24 00:00:00-05:00,4.536089737365767,4.696387860454735,4.507889448597686,4.672640323638916,1036442333,0.0,0.0
2005-02-25 00:00:00-05:00,4.679071683712867,4.698119249091952,4.589026839098994,4.597932815551758,400435325,0.0,0.0
2005-02-28 00:00:00-05:00,4.6011493073463745,4.696882048508446,4.597438680914175,4.650376319885254,313908211,0.0,0.0
2005-03-01 00:00:00-05:00,4.682535311651681,4.693914407968445,4.50219934396959,4.602632999420166,373844027,0.0,0.0
2005-03-02 00:00:00-05:00,4.599911996908701,4.642460830879696,4.5605798286434,4.580864429473877,292512314,0.0,0.0
2005-03-03 00:00:00-05:00,4.604365064799697,4.644438883415108,4.5593435863672855,4.626133441925049,305484756,0.0,0.0
2005-03-04 00:00:00-05:00,4.618464464070031,4.632069935075878,4.578143432654833,4.598674774169922,271979640,0.0,0.0
2005-03-07 00:00:00-05:00,4.645181965711429,4.690203917835162,4.6266288333537835,4.670660495758057,347995502,0.0,0.0
2005-03-08 00:00:00-05:00,4.67783472833055,4.6963878614689865,4.575670071438232,4.581358909606934,323050350,0.0,0.0
2005-03-09 00:00:00-05:00,4.556869341271704,4.567753529408294,4.456682904270278,4.486120223999023,456119263,0.0,0.0
2005-03-10 00:00:00-05:00,4.477709931400486,4.482409900522636,4.388408150098425,4.452230453491211,440063306,0.0,0.0
2005-03-11 00:00:00-05:00,4.463608615345263,4.476224269441175,4.382222538709623,4.398301601409912,322335682,0.0,0.0
2005-03-14 00:00:00-05:00,4.411413790409877,4.413144784584572,4.268926685242376,4.32879114151001,447535208,0.0,0.0
2005-03-15 00:00:00-05:00,4.336459681202264,4.4527247128730645,4.3094950065331945,4.41834020614624,418446584,0.0,0.0
2005-03-16 00:00:00-05:00,4.371091122733089,4.418339920667922,4.3292853658609936,4.343880653381348,285317446,0.0,0.0
2005-03-17 00:00:00-05:00,4.381729038142529,4.443818926700842,4.348828306975844,4.435161113739014,331662510,0.0,0.0
2005-03-18 00:00:00-05:00,4.423287705499075,4.4626203483700575,4.410919265610108,4.453714370727539,284663002,0.0,0.0
2005-03-21 00:00:00-05:00,4.434666905362603,4.506404900289435,4.38469776296465,4.474494457244873,300470030,0.0,0.0
2005-03-22 00:00:00-05:00,4.481915024770192,4.500715373004017,4.399539596642163,4.418092727661133,226112360,0.0,0.0
2005-03-23 00:00:00-05:00,4.402506626886637,4.458660447695697,4.402506626886637,4.427491664886475,194526410,0.0,0.0
2005-03-24 00:00:00-05:00,4.470040904472618,4.473998747788164,4.432935116997489,4.434171676635742,148763520,0.0,0.0
2005-03-28 00:00:00-05:00,4.4942840040429175,4.571464564776098,4.476225305279874,4.487851619720459,350830087,0.0,0.0
2005-03-29 00:00:00-05:00,4.4786990057230724,4.5338634928815695,4.40498138683008,4.442087650299072,259890496,0.0,0.0
2005-03-30 00:00:00-05:00,4.468556188791124,4.488594043403294,4.442829496797685,4.463856220245361,250378977,0.0,0.0
2005-03-31 00:00:00-05:00,4.402012747938819,4.487109460432777,4.39434427826071,4.4653401374816895,271758815,0.0,0.0
2005-04-01 00:00:00-05:00,4.49626320579051,4.52570005483855,4.452477810896397,4.453714370727539,248206866,0.0,0.0
2005-04-04 00:00:00-04:00,4.4514883894615656,4.584326913947472,4.448766632101311,4.583585262298584,324266893,0.0,0.0
2005-04-05 00:00:00-04:00,4.643943893829491,4.706529628170398,4.639986050606737,4.664723873138428,350777892,0.0,0.0
2005-04-06 00:00:00-04:00,4.681297730152392,4.6914402665837915,4.6402336235798565,4.680802822113037,210891521,0.0,0.0
2005-04-07 00:00:00-04:00,4.669918991910561,4.814385264448874,4.6664555825620715,4.7931108474731445,389141150,0.0,0.0
2005-04-08 00:00:00-04:00,4.791379340391193,4.826258279402426,4.735967164727129,4.750809669494629,205431131,0.0,0.0
2005-04-11 00:00:00-04:00,4.776536321125419,4.818836507964093,4.7574887577896074,4.779999256134033,217231195,0.0,0.0
2005-04-12 00:00:00-04:00,4.774310028393146,4.8094376057166395,4.685502689815656,4.79805850982666,293881426,0.0,0.0
2005-04-13 00:00:00-04:00,4.785936500775857,4.806963699145733,4.6934194800872095,4.772579193115234,263214910,0.0,0.0
2005-04-14 00:00:00-04:00,4.780989107949993,4.807952833714489,4.702571997179033,4.73596715927124,247030473,0.0,0.0
2005-04-15 00:00:00-04:00,4.7025725558611375,4.708509558466634,4.568001128264872,4.576411724090576,464831797,0.0,0.0
2005-04-18 00:00:00-04:00,4.566021673440084,4.647654980375777,4.539057946220708,4.625144004821777,262994085,0.0,0.0
2005-04-19 00:00:00-04:00,4.683524551419647,4.749573225649463,4.651365474575048,4.7347307205200195,338463908,0.0,0.0
2005-04-20 00:00:00-04:00,4.912344741684257,4.959840760887278,4.846296537172526,4.900471210479736,620376641,0.0,0.0
2005-04-21 00:00:00-04:00,4.95786192453848,5.071158927561592,4.930650506501641,5.051863670349121,712737539,0.0,0.0
2005-04-22 00:00:00-04:00,5.513957470611004,5.541168414120128,5.300225871631778,5.338569641113281,1333182435,0.0,0.0
2005-04-25 00:00:00-04:00,5.388291892657431,5.559474198449092,5.380870639678459,5.529541969299316,796574608,0.0,0.0
2005-04-26 00:00:00-04:00,5.447660980996138,5.491693587072517,5.399917748744888,5.411296844482422,693469588,0.0,0.0
2005-04-27 00:00:00-04:00,5.392496812148925,5.463245457230805,5.361575241278556,5.436776638031006,412131000,0.0,0.0
2005-04-28 00:00:00-04:00,5.429850699382597,5.493673004504329,5.3855703965926836,5.428614139556885,348613811,0.0,0.0
2005-04-29 00:00:00-04:00,5.489467114470932,5.497878657038176,5.38829180555108,5.4422197341918945,368182886,0.0,0.0
2005-05-02 00:00:00-04:00,5.492930036392555,5.533746923496192,5.447413654356743,5.498867511749268,392160425,0.0,0.0
2005-05-03 00:00:00-04:00,5.487983118438687,5.643828475064578,5.474872081045713,5.595343589782715,713873782,0.0,0.0
2005-05-04 00:00:00-04:00,5.621070793904197,5.686624566039432,5.615381008556786,5.652486801147461,485151677,0.0,0.0
2005-05-05 00:00:00-04:00,5.655454519915299,5.655454519915299,5.5876743868633785,5.614884853363037,301509913,0.0,0.0
2005-05-06 00:00:00-04:00,5.650012065895458,5.6710392633111955,5.6022697807744954,5.640612602233887,271570110,0.0,0.0
2005-05-09 00:00:00-04:00,5.640118632491945,5.652486598116259,5.576543547772728,5.5911383628845215,222302131,0.0,0.0
2005-05-10 00:00:00-04:00,5.577532379443005,5.635169982910156,5.558979248715279,5.635169982910156,254783425,0.0,0.0
2005-05-11 00:00:00-04:00,5.664113346711237,5.738572619545141,5.6383861787237795,5.721504211425781,460873014,0.0,0.0
2005-05-12 00:00:00-04:00,5.709630032436432,5.744757613829004,5.645065602245975,5.65792989730835,359269602,0.0,0.0
2005-05-13 00:00:00-04:00,5.669308802635589,5.716556184179268,5.623296560081976,5.670792579650879,297731805,0.0,0.0
2005-05-16 00:00:00-04:00,5.681677039941834,5.7296674922770565,5.654218878201303,5.715567111968994,228107811,0.0,0.0
2005-05-17 00:00:00-04:00,5.703445622148736,5.774936389239089,5.69453964561873,5.7670207023620605,313526787,0.0,0.0
2005-05-18 00:00:00-04:00,5.778895047228993,5.9362246740432365,5.776668197585461,5.916187763214111,494325936,0.0,0.0
2005-05-19 00:00:00-04:00,5.9453769566323915,5.965908298812419,5.894170315404051,5.916681289672852,390116793,0.0,0.0
2005-05-20 00:00:00-04:00,5.966898916965508,5.9782780133328925,5.9283079290146015,5.97679328918457,327763952,0.0,0.0
2005-05-23 00:00:00-04:00,6.01513724056885,6.384712797565177,6.004005361093738,6.319158554077148,858738744,0.0,0.0
2005-05-24 00:00:00-04:00,6.356512161969752,6.566285461123337,6.2709210073296315,6.332764625549316,1166078427,0.0,0.0
2005-05-25 00:00:00-04:00,6.251872785099157,6.45595629306821,6.1999244882906375,6.451751232147217,725023418,0.0,0.0
2005-05-26 00:00:00-04:00,6.455462061681622,6.524725986009,6.38966012590019,6.411923885345459,543895039,0.0,0.0
2005-05-27 00:00:00-04:00,6.443092243178111,6.581374759711079,6.413160015350843,6.580137252807617,489190760,0.0,0.0
2005-05-31 00:00:00-04:00,6.664987225529331,6.886881748427237,6.6635034484895215,6.858928203582764,892805959,0.0,0.0
2005-06-01 00:00:00-04:00,7.005620980215736,7.245325551732192,6.9764304034154065,7.124359130859375,1412944285,0.0,0.0
2005-06-02 00:00:00-04:00,7.142418071109893,7.1683919832461545,7.040252943222458,7.121886253356934,721658854,0.0,0.0
2005-06-03 00:00:00-04:00,7.0944270013695725,7.1565183086475725,6.862390896657966,6.932892799377441,754108027,0.0,0.0
2005-06-06 00:00:00-04:00,6.985583469850809,7.266600327407155,6.971730306046254,7.19708776473999,904413304,0.0,0.0
2005-06-07 00:00:00-04:00,7.34947015901801,7.411065612901664,7.181256350729371,7.251014709472656,976566743,0.0,0.0
2005-06-08 00:00:00-04:00,7.244336052931472,7.252746648074134,6.876985940934636,6.915575981140137,1031889331,0.0,0.0
2005-06-09 00:00:00-04:00,7.043222168069578,7.1367290128334595,6.940314437626184,7.082553863525391,660109011,0.0,0.0
2005-06-10 00:00:00-04:00,7.0993752461057955,7.106549281904284,6.926955432072484,6.988304615020752,509767599,0.0,0.0
2005-06-13 00:00:00-04:00,6.922008131658042,7.03011025974713,6.840374823223779,6.9944891929626465,514047581,0.0,0.0
2005-06-14 00:00:00-04:00,6.891580957694043,6.957134248500556,6.87080097748426,6.885643482208252,405189077,0.0,0.0
2005-06-15 00:00:00-04:00,6.802773953053732,6.859669434619563,6.615512114346815,6.797826766967773,838454999,0.0,0.0
2005-06-16 00:00:00-04:00,6.784468147093849,6.884407369661946,6.755030826543549,6.863132953643799,500364485,0.0,0.0
2005-06-17 00:00:00-04:00,6.901724101633846,6.933881759643555,6.825037978338076,6.933881759643555,418940428,0.0,0.0
2005-06-20 00:00:00-04:00,6.829737515807845,7.1161964631837344,6.721882602779195,7.0922017097473145,844140229,0.0,0.0
2005-06-21 00:00:00-04:00,7.1260911639234115,7.181255649020994,7.049405046817851,7.120400905609131,607560783,0.0,0.0
2005-06-22 00:00:00-04:00,7.165671653842267,7.231225424535038,7.140934301460728,7.156518459320068,420530365,0.0,0.0
2005-06-23 00:00:00-04:00,7.1243591708002585,7.292821610628929,7.087253380117041,7.166660785675049,564363474,0.0,0.0
2005-06-24 00:00:00-04:00,7.196098954608465,7.371734018420824,7.163444966745861,7.353180885314941,713512433,0.0,0.0
2005-06-27 00:00:00-04:00,7.393996750032462,7.531783885571604,7.269320178507406,7.52263069152832,714785186,0.0,0.0
2005-06-28 00:00:00-04:00,7.57655787629592,7.650028270684056,7.470681190490723,7.470681190490723,764314139,0.0,0.0
2005-06-29 00:00:00-04:00,7.483051277358717,7.529557004668076,7.2270194815587745,7.241119861602783,734691521,0.0,0.0
2005-06-30 00:00:00-04:00,7.281194468494588,7.394738684464501,7.199561164653829,7.276494026184082,606039101,0.0,0.0
2005-07-01 00:00:00-04:00,7.2985098278895855,7.328194836788985,7.154538955516055,7.2047553062438965,370487492,0.0,0.0
2005-07-05 00:00:00-04:00,7.225782684842771,7.321763110971458,7.179523229081376,7.315084457397461,300883574,0.0,0.0
2005-07-06 00:00:00-04:00,7.354416856087351,7.361838108735315,7.207971908892044,7.211435317993164,321211484,0.0,0.0
2005-07-07 00:00:00-04:00,7.158744506719302,7.317310193115836,7.136975184410355,7.310879230499268,428484066,0.0,0.0
2005-07-08 00:00:00-04:00,7.32844252786381,7.359365045595086,7.2740211130870565,7.327948093414307,299422117,0.0,0.0
