Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2004-10-29 00:00:00-04:00,4.943134432962028,4.969479658000317,4.737098397079456,4.738092422485352,845653500,0.0,0.0
2004-11-01 00:00:00-05:00,4.810416469942585,4.912813395756827,4.753750393937004,4.872053146362305,488507004,0.0,0.0
2004-11-02 00:00:00-05:00,4.940398875639507,4.9520804473100455,4.805195350735974,4.843222141265869,453398148,0.0,0.0
2004-11-03 00:00:00-05:00,4.925487399188433,5.010487220529795,4.740826001232466,4.763691425323486,554992452,0.0,0.0
2004-11-04 00:00:00-05:00,4.683414228756344,4.732127154765643,4.556908754117357,4.590461254119873,575807616,0.0,0.0
2004-11-05 00:00:00-05:00,4.522858914287495,4.530812063402319,4.189075276169238,4.208958148956299,792530676,0.0,0.0
2004-11-08 00:00:00-05:00,4.248227767845806,4.360316799552584,4.210201442249942,4.288490295410156,447224328,0.0,0.0
2004-11-09 00:00:00-05:00,4.327013393070891,4.354352169717228,4.107556358531885,4.192804336547852,442125432,0.0,0.0
2004-11-10 00:00:00-05:00,4.24176543208002,4.287744434578702,4.133900652801799,4.171927452087402,425334240,0.0,0.0
2004-11-11 00:00:00-05:00,4.203489498880478,4.5668495035393075,4.164717781571835,4.548706531524658,598820580,0.0,0.0
2004-11-12 00:00:00-05:00,4.603633337560342,4.717215054469106,4.409029323452655,4.523356914520264,669174156,0.0,0.0
2004-11-15 00:00:00-05:00,4.4848341538030825,4.68043173435671,4.442582628988933,4.594686508178711,475583940,0.0,0.0
2004-11-16 00:00:00-05:00,4.411515685289909,4.460476760632348,4.2457417157899116,4.288241863250732,835859304,0.0,0.0
2004-11-17 00:00:00-05:00,4.200757035644287,4.411515496566022,4.200259312642521,4.287247180938721,724590684,0.0,0.0
2004-11-18 00:00:00-05:00,4.232320978864856,4.3349660470861195,4.1189878893806195,4.163973808288574,664518816,0.0,0.0
2004-11-19 00:00:00-05:00,4.202745362899035,4.224616762163354,4.138622913496922,4.210201263427734,350421228,0.0,0.0
2004-11-22 00:00:00-05:00,4.087673413381463,4.2126871408918936,4.009135936881043,4.103331089019775,494233272,0.0,0.0
2004-11-23 00:00:00-05:00,4.174660318135951,4.245741893510897,4.138126215429864,4.163476467132568,496035468,0.0,0.0
2004-11-24 00:00:00-05:00,4.344907962354331,4.404308435109756,4.287496013848096,4.343416213989258,610628760,0.0,0.0
2004-11-26 00:00:00-05:00,4.369263915583921,4.474395241635521,4.35733419025175,4.458488941192627,258944796,0.0,0.0
2004-11-29 00:00:00-05:00,4.482596894241392,4.546967014530521,4.411763478740152,4.4997453689575195,426237336,0.0,0.0
2004-11-30 00:00:00-05:00,4.491295123500369,4.548210293119302,4.479862648776234,4.5228590965271,307692000,0.0,0.0
2004-12-01 00:00:00-05:00,4.522112662262323,4.535782757722782,4.462464522456788,4.472654819488525,314249436,0.0,0.0
2004-12-02 00:00:00-05:00,4.471163392613006,4.511177762422302,4.437610897187375,4.458736419677734,250185564,0.0,0.0
2004-12-03 00:00:00-05:00,4.472406758189677,4.499994633048962,4.414000781118687,4.483591556549072,234533232,0.0,0.0
2004-12-06 00:00:00-05:00,4.452026389153315,4.491046260112859,4.374731574196049,4.381442546844482,249909840,0.0,0.0
2004-12-07 00:00:00-05:00,4.374234255330445,4.379204854991682,4.238782099565768,4.260653495788574,274561164,0.0,0.0
2004-12-08 00:00:00-05:00,4.233811853556239,4.31657404968406,4.193548856366991,4.224616527557373,301370328,0.0,0.0
2004-12-09 00:00:00-05:00,4.231326665917585,4.31210080454859,4.187087097729148,4.310360431671143,305853840,0.0,0.0
2004-12-10 00:00:00-05:00,4.31036048592238,4.346398280995823,4.257174690118178,4.266121864318848,172515312,0.0,0.0
2004-12-13 00:00:00-05:00,4.279045904450109,4.304148003004176,4.211443186442871,4.236297607421875,192551256,0.0,0.0
2004-12-14 00:00:00-05:00,4.24996730316314,4.444322715333757,4.215172151181619,4.441092014312744,443092464,0.0,0.0
2004-12-15 00:00:00-05:00,4.423693885554583,4.49079888797057,4.390638633835204,4.46818208694458,458381160,0.0,0.0
2004-12-16 00:00:00-05:00,4.397845480649225,4.485827849433541,4.3729920064927015,4.385915756225586,342569088,0.0,0.0
2004-12-17 00:00:00-05:00,4.39312339005808,4.486076366542326,4.387904638366085,4.475638389587402,295152552,0.0,0.0
2004-12-20 00:00:00-05:00,4.523357217836788,4.683911021824768,4.520125569835991,4.598414421081543,392986620,0.0,0.0
2004-12-21 00:00:00-05:00,4.630475382858478,4.669496204248982,4.558152108686647,4.566850185394287,220431348,0.0,0.0
2004-12-22 00:00:00-05:00,4.570577991349805,4.643896709239389,4.548458916053374,4.6302266120910645,156123720,0.0,0.0
2004-12-23 00:00:00-05:00,4.658809072379362,4.687390972989671,4.622771744435188,4.669992923736572,144439416,0.0,0.0
2004-12-27 00:00:00-05:00,4.701058496876181,4.804201275494763,4.6998163206012995,4.769655704498291,243919836,0.0,0.0
2004-12-28 00:00:00-05:00,4.774626572216097,4.810415742211286,4.747286853361583,4.790781021118164,165666168,0.0,0.0
2004-12-29 00:00:00-05:00,4.766424003032032,4.8096700210371415,4.766424003032032,4.794260025024414,107016876,0.0,0.0
2004-12-30 00:00:00-05:00,4.79600022060166,4.926730400748904,4.768164199638671,4.911072254180908,235935828,0.0,0.0
2004-12-31 00:00:00-05:00,4.951584286807408,4.967738736977348,4.785810797068086,4.791527271270752,306433260,0.0,0.0
2005-01-03 00:00:00-05:00,4.906102127467516,5.061188544925127,4.8578855067774445,5.038074970245361,633134232,0.0,0.0
2005-01-04 00:00:00-05:00,5.005516786252977,5.043542637042823,4.808676558761562,4.834026336669922,549685764,0.0,0.0
2005-01-05 00:00:00-05:00,4.807930744556592,4.893675023276273,4.777609892296797,4.809422492980957,329134536,0.0,0.0
2005-01-06 00:00:00-05:00,4.848442340272841,4.868821517910003,4.665519887446286,4.686147689819336,415068516,0.0,0.0
2005-01-07 00:00:00-05:00,4.738091923918265,4.827813244312821,4.6918638277717255,4.817871570587158,386129484,0.0,0.0
2005-01-10 00:00:00-05:00,4.834025535701466,4.9234986959694425,4.767667368328747,4.8479437828063965,301282416,0.0,0.0
2005-01-11 00:00:00-05:00,4.8618618287452255,4.913806870391465,4.801219184490909,4.810166358947754,278069652,0.0,0.0
2005-01-12 00:00:00-05:00,4.82980130258661,4.869567050410638,4.734612132527384,4.855897426605225,326784888,0.0,0.0
2005-01-13 00:00:00-05:00,4.855897438995438,4.905853958977723,4.822842190630552,4.854654788970947,273702024,0.0,0.0
2005-01-14 00:00:00-05:00,4.871307442941787,4.970970447308173,4.824831190869954,4.96997594833374,385226388,0.0,0.0
2005-01-18 00:00:00-05:00,4.994829326277905,5.095486818088771,4.937416907060278,5.06765079498291,526377096,0.0,0.0
2005-01-19 00:00:00-05:00,5.086289752935118,5.102445622697831,4.88895325068529,4.903615951538086,449857692,0.0,0.0
2005-01-20 00:00:00-05:00,4.784319625022361,4.877520755082993,4.771893123394907,4.8196120262146,359703936,0.0,0.0
2005-01-21 00:00:00-05:00,4.835020839760372,4.855400964425943,4.675461062289789,4.679437637329102,369965664,0.0,0.0
2005-01-24 00:00:00-05:00,4.6896276073763055,4.70553390802367,4.481603522391608,4.491544723510742,560347092,0.0,0.0
2005-01-25 00:00:00-05:00,4.52186550150212,4.529322349359912,4.38144319659313,4.402070999145508,425941632,0.0,0.0
2005-01-26 00:00:00-05:00,4.4555063594357955,4.707522338033429,4.452523809731462,4.703297138214111,491823684,0.0,0.0
2005-01-27 00:00:00-05:00,4.691366933935497,4.693851760340815,4.602888265785209,4.674466609954834,264830904,0.0,0.0
2005-01-28 00:00:00-05:00,4.722682969332724,4.838997677145881,4.6312217384699705,4.730636119842529,487839672,0.0,0.0
2005-01-31 00:00:00-05:00,4.813895132792071,4.880254729425377,4.764934057637371,4.8618621826171875,383484132,0.0,0.0
2005-02-01 00:00:00-05:00,4.831044424269275,4.887710502058178,4.737844242858331,4.769407272338867,752806440,0.0,0.0
2005-02-02 00:00:00-05:00,5.357195145255109,5.388261870505931,5.061686423997232,5.11884880065918,1310660028,0.0,0.0
2005-02-03 00:00:00-05:00,5.119594438540647,5.3030145998444995,5.115120614362689,5.240631580352783,519004476,0.0,0.0
2005-02-04 00:00:00-05:00,5.1315238314699965,5.163336427381408,5.035340169635481,5.079082489013672,592179228,0.0,0.0
2005-02-07 00:00:00-05:00,5.101452322468438,5.129784650114843,4.859129395857175,4.872053146362305,517897584,0.0,0.0
2005-02-08 00:00:00-05:00,4.895166371086476,4.971219014533021,4.834771875534103,4.936920642852783,458740800,0.0,0.0
2005-02-09 00:00:00-05:00,4.989610138077679,5.0104870371672146,4.708764131382301,4.761453628540039,686173140,0.0,0.0
2005-02-10 00:00:00-05:00,4.7711466004946885,4.777111699321639,4.6041309369032835,4.671980857849121,758548692,0.0,0.0
2005-02-11 00:00:00-05:00,4.639174949064247,4.779846359724699,4.62451082445274,4.657567024230957,524115360,0.0,0.0
2005-02-14 00:00:00-05:00,4.54448234005101,4.798734497094124,4.498503342900204,4.796497821807861,1540945512,0.0,0.0
2005-02-15 00:00:00-05:00,4.811658368222659,4.966744786028522,4.798734618464895,4.852169990539551,1030280688,0.0,0.0
2005-02-16 00:00:00-05:00,4.838996754634828,4.954068790341567,4.829055081607388,4.931203842163086,660630708,0.0,0.0
2005-02-17 00:00:00-05:00,4.916789604521805,4.964508027942003,4.891438407728041,4.9185285568237305,416159424,0.0,0.0
2005-02-18 00:00:00-05:00,4.933689919677237,4.941891220306045,4.887709975073222,4.919771671295166,339096564,0.0,0.0
2005-02-22 00:00:00-05:00,4.883733672676325,4.943382297131075,4.731878897010128,4.756235122680664,538808652,0.0,0.0
2005-02-23 00:00:00-05:00,4.804201925371655,4.833529696981715,4.688881257379588,4.820357322692871,622816560,0.0,0.0
2005-02-24 00:00:00-05:00,4.557406129028751,4.718457169596644,4.52907238277884,4.6945977210998535,1031539428,0.0,0.0
2005-02-25 00:00:00-05:00,4.701059286120762,4.7201972335276245,4.610592562596055,4.619539737701416,398541060,0.0,0.0
2005-02-28 00:00:00-05:00,4.622770966634243,4.7189546294060225,4.619042543238221,4.672228813171387,312423264,0.0,0.0
2005-03-01 00:00:00-05:00,4.704539222274308,4.7159712230999125,4.523356689885483,4.624261856079102,372075552,0.0,0.0
2005-03-02 00:00:00-05:00,4.621527766317578,4.664276064552834,4.582011589492518,4.602390766143799,291128580,0.0,0.0
2005-03-03 00:00:00-05:00,4.626002003364147,4.666264527402161,4.580767932056099,4.647873401641846,304039656,0.0,0.0
2005-03-04 00:00:00-05:00,4.640168385023002,4.653838008893139,4.599656762851831,4.620285511016846,270693036,0.0,0.0
2005-03-07 00:00:00-05:00,4.66701043841131,4.712244036505595,4.648369740641438,4.692609786987305,346349304,0.0,0.0
2005-03-08 00:00:00-05:00,4.699817184196062,4.718457408877638,4.597172109653812,4.602888584136963,321522156,0.0,0.0
2005-03-09 00:00:00-05:00,4.578283244590482,4.589218944061413,4.477626694653386,4.507201671600342,453961584,0.0,0.0
2005-03-10 00:00:00-05:00,4.498751508444926,4.503473957317679,4.4090292420005905,4.473152160644531,437981580,0.0,0.0
2005-03-11 00:00:00-05:00,4.484584773321704,4.497259423559434,4.402816136023568,4.418970584869385,320810868,0.0,0.0
2005-03-14 00:00:00-05:00,4.4321438325601035,4.433883258450639,4.288987613699192,4.349132537841797,445418136,0.0,0.0
2005-03-15 00:00:00-05:00,4.356837234819156,4.473649643953599,4.329747087321855,4.439102649688721,416467116,0.0,0.0
2005-03-16 00:00:00-05:00,4.391632340707321,4.43910260975412,4.349629920765303,4.364292621612549,283967748,0.0,0.0
2005-03-17 00:00:00-05:00,4.402320138413834,4.464701743269326,4.3692639400769595,4.456003665924072,330093576,0.0,0.0
2005-03-18 00:00:00-05:00,4.444073287264942,4.4835908816167445,4.431646314211882,4.474643707275391,283316400,0.0,0.0
2005-03-21 00:00:00-05:00,4.455505748096802,4.527581339160131,4.405302027340577,4.49552059173584,299048652,0.0,0.0
2005-03-22 00:00:00-05:00,4.5029766687892465,4.521865518960989,4.420214939238427,4.438854217529297,225042732,0.0,0.0
2005-03-23 00:00:00-05:00,4.423196357227487,4.479614274608787,4.423196357227487,4.448298454284668,193606200,0.0,0.0
2005-03-24 00:00:00-05:00,4.491046305664678,4.49502288021132,4.45376586009355,4.4550089836120605,148059792,0.0,0.0
2005-03-28 00:00:00-05:00,4.51540399915226,4.592947448582682,4.497260076529916,4.508941650390625,349170480,0.0,0.0
2005-03-29 00:00:00-05:00,4.4997453468847235,4.5551692396267764,4.425681231282476,4.4629621505737305,258661080,0.0,0.0
2005-03-30 00:00:00-05:00,4.489556166201742,4.509687190910986,4.463707246638716,4.484833717346191,249194556,0.0,0.0
2005-03-31 00:00:00-05:00,4.422699117844002,4.508195233424993,4.414994119918377,4.486324310302734,270473256,0.0,0.0
2005-04-01 00:00:00-05:00,4.517392002064218,4.546966976117671,4.473400110185443,4.474643707275391,247032720,0.0,0.0
2005-04-04 00:00:00-04:00,4.472407163747077,4.605871778374618,4.469674185629318,4.605125904083252,322732944,0.0,0.0
2005-04-05 00:00:00-04:00,4.665767655174003,4.728646976782003,4.661791080439355,4.686644554138184,349118532,0.0,0.0
2005-04-06 00:00:00-04:00,4.703297046522777,4.713486871981182,4.662039548082646,4.7027997970581055,209893896,0.0,0.0
2005-04-07 00:00:00-04:00,4.6918636642957265,4.837008401780253,4.688384339076963,4.815634727478027,387300312,0.0,0.0
2005-04-08 00:00:00-04:00,4.813894957983577,4.848938256538847,4.758222911555831,4.773135185241699,204459336,0.0,0.0
2005-04-11 00:00:00-04:00,4.7989823056400045,4.841482448041119,4.779845307574072,4.802462577819824,216203580,0.0,0.0
2005-04-12 00:00:00-04:00,4.796746781732336,4.832038233633893,4.707522232339291,4.820606231689453,292491216,0.0,0.0
2005-04-13 00:00:00-04:00,4.8084272699998225,4.8295527923624775,4.715474782175799,4.795005798339844,261969768,0.0,0.0
2005-04-14 00:00:00-04:00,4.803457128663705,4.830547278556181,4.724670558368594,4.758223056793213,245861892,0.0,0.0
2005-04-15 00:00:00-04:00,4.724670710378655,4.730635809655352,4.589467160577255,4.5979180335998535,462632904,0.0,0.0
2005-04-18 00:00:00-04:00,4.5874791948854305,4.669496470034536,4.560389043619303,4.646879196166992,261749988,0.0,0.0
2005-04-19 00:00:00-04:00,4.705533573718467,4.771892696615384,4.673223251663959,4.756980895996094,336862800,0.0,0.0
2005-04-20 00:00:00-04:00,4.935429309481199,4.98314915775586,4.869071130137071,4.923499584197998,617441940,0.0,0.0
2005-04-21 00:00:00-04:00,4.981160661367178,5.094989591315661,4.953821411457974,5.075604438781738,709365924,0.0,0.0
2005-04-22 00:00:00-04:00,5.539868454760339,5.567208174422106,5.3251339020196475,5.363656997680664,1326875796,0.0,0.0
2005-04-25 00:00:00-04:00,5.413612695783167,5.585599431239531,5.406155848751485,5.5555267333984375,792806400,0.0,0.0
2005-04-26 00:00:00-04:00,5.47326161817982,5.51750119125659,5.425294094952004,5.4367265701293945,690189120,0.0,0.0
2005-04-27 00:00:00-04:00,5.417837850937345,5.488919424518826,5.386771125363091,5.4623260498046875,410181408,0.0,0.0
2005-04-28 00:00:00-04:00,5.455367104070696,5.519490028734102,5.410878903744782,5.454124927520752,346964688,0.0,0.0
2005-04-29 00:00:00-04:00,5.515263746502468,5.523714619544849,5.413613169538165,5.467794418334961,366441192,0.0,0.0
2005-05-02 00:00:00-04:00,5.518743645710517,5.5597515694895225,5.47301279947995,5.524708271026611,390305304,0.0,0.0
2005-05-03 00:00:00-04:00,5.513773047373383,5.6703497896412784,5.500600673159968,5.621636867523193,710496792,0.0,0.0
2005-05-04 00:00:00-04:00,5.647485040754551,5.713347387732714,5.641769513519949,5.679049015045166,482856660,0.0,0.0
2005-05-05 00:00:00-04:00,5.6820318441240625,5.6820318441240625,5.613933765560277,5.641272068023682,300083616,0.0,0.0
2005-05-06 00:00:00-04:00,5.6765639238435455,5.697689447293757,5.628595929262364,5.667119026184082,270285444,0.0,0.0
2005-05-09 00:00:00-04:00,5.666622734971744,5.679048761354158,5.6027479679290355,5.617412090301514,221250528,0.0,0.0
2005-05-10 00:00:00-04:00,5.603742892395684,5.661652565002441,5.585103141050019,5.661652565002441,253578168,0.0,0.0
2005-05-11 00:00:00-04:00,5.690730575790893,5.765539624111021,5.6648830759345135,5.7483906745910645,458692848,0.0,0.0
2005-05-12 00:00:00-04:00,5.736460046153466,5.771752912098726,5.671592682009193,5.684516429901123,357570072,0.0,0.0
2005-05-13 00:00:00-04:00,5.6959493495833176,5.743419619515531,5.649722203171611,5.6974406242370605,296323380,0.0,0.0
2005-05-16 00:00:00-04:00,5.7083766450367435,5.756592318233423,5.680789246311637,5.742425918579102,227028744,0.0,0.0
2005-05-17 00:00:00-04:00,5.7302483907840305,5.80207489228631,5.7213007418133435,5.794121742248535,312043644,0.0,0.0
2005-05-18 00:00:00-04:00,5.806051327797354,5.964120299392773,5.803814652393885,5.943988800048828,491987520,0.0,0.0
2005-05-19 00:00:00-04:00,5.973316182590045,5.993943982898896,5.921868863104469,5.944485187530518,388271340,0.0,0.0
2005-05-20 00:00:00-04:00,5.99493827758604,6.006371699810146,5.956167028052529,6.004879951477051,326213460,0.0,0.0
2005-05-23 00:00:00-04:00,6.043402744546305,6.414715934447495,6.032218894751189,6.348854064941406,854676468,0.0,0.0
2005-05-24 00:00:00-04:00,6.386382049407868,6.597141447934297,6.30038915743558,6.362522602081299,1160562276,0.0,0.0
2005-05-25 00:00:00-04:00,6.281252696921927,6.486294691960699,6.229059500263467,6.482069492340088,721593684,0.0,0.0
2005-05-26 00:00:00-04:00,6.485798020225703,6.555388318793214,6.419687047158202,6.442054748535156,541322136,0.0,0.0
2005-05-27 00:00:00-04:00,6.473370351317866,6.612302318980266,6.443298125779112,6.61106014251709,486876636,0.0,0.0
2005-05-31 00:00:00-04:00,6.696307832107773,6.9192451426714765,6.694817030775338,6.89116096496582,888582528,0.0,0.0
2005-06-01 00:00:00-04:00,7.038542047646457,7.279373697878917,7.009215221248062,7.157839298248291,1406260332,0.0,0.0
2005-06-02 00:00:00-04:00,7.17598135027383,7.202078421357594,7.0733362803881,7.155354022979736,718245036,0.0,0.0
2005-06-03 00:00:00-04:00,7.127765907277877,7.190148451461099,6.8946388049321685,6.965472221374512,750540708,0.0,0.0
2005-06-06 00:00:00-04:00,7.018410496621527,7.300747320986541,7.004492720938288,7.2309088706970215,900134964,0.0,0.0
2005-06-07 00:00:00-04:00,7.384007086294755,7.445892385275086,7.215002416013548,7.285089015960693,971947080,0.0,0.0
2005-06-08 00:00:00-04:00,7.27837864219475,7.286828566934389,6.909302144633324,6.948073863983154,1027007964,0.0,0.0
2005-06-09 00:00:00-04:00,7.076319022693493,7.1702660185865374,6.972928075837151,7.1158366203308105,656986356,0.0,0.0
2005-06-10 00:00:00-04:00,7.132737117406046,7.139944393164796,6.95950771804368,7.021144866943359,507356136,0.0,0.0
2005-06-13 00:00:00-04:00,6.954536584230197,7.063146750308176,6.8725193172855805,7.027357578277588,511615872,0.0,0.0
2005-06-14 00:00:00-04:00,6.9239667506524905,6.989828148146112,6.903089851684252,6.918001651763916,403272324,0.0,0.0
2005-06-15 00:00:00-04:00,6.834742592585137,6.891904969685945,6.646599972258763,6.829771518707275,834488676,0.0,0.0
2005-06-16 00:00:00-04:00,6.816350539580515,6.916759419770973,6.786775560324417,6.8953857421875,497997504,0.0,0.0
2005-06-17 00:00:00-04:00,6.934157054141537,6.966466903686523,6.8571103805563585,6.966466903686523,416958624,0.0,0.0
2005-06-20 00:00:00-04:00,6.861832696869419,7.149637366837351,6.753470674768608,7.125529766082764,840147012,0.0,0.0
2005-06-21 00:00:00-04:00,7.159578473515665,7.215001893456339,7.082531807529079,7.153861999511719,604686708,0.0,0.0
2005-06-22 00:00:00-04:00,7.199344152696505,7.265205547628698,7.174490679959427,7.19014835357666,418541040,0.0,0.0
2005-06-23 00:00:00-04:00,7.1578386921212545,7.327091977660216,7.120558718839612,7.200338363647461,561693744,0.0,0.0
2005-06-24 00:00:00-04:00,7.229914550138588,7.406374643787157,7.197107926194623,7.387735366821289,710137152,0.0,0.0
2005-06-27 00:00:00-04:00,7.428743050142096,7.567177290483171,7.303481183894776,7.557981491088867,711403884,0.0,0.0
2005-06-28 00:00:00-04:00,7.6121632489316005,7.685977795612574,7.505789756774902,7.505789756774902,760698540,0.0,0.0
2005-06-29 00:00:00-04:00,7.518216236912707,7.564941111086808,7.260981514581969,7.275147914886475,731216052,0.0,0.0
2005-06-30 00:00:00-04:00,7.315411898789131,7.429489930528536,7.2333946201300146,7.310689449310303,603172224,0.0,0.0
2005-07-01 00:00:00-04:00,7.332807804620653,7.3626323527512225,7.188160782542258,7.238613605499268,368734896,0.0,0.0
2005-07-05 00:00:00-04:00,7.259739274775976,7.35617109832526,7.213262552165761,7.349460124969482,299460240,0.0,0.0
2005-07-06 00:00:00-04:00,7.38897759908354,7.396433025783647,7.241844329310954,7.245323181152344,319691988,0.0,0.0
2005-07-07 00:00:00-04:00,7.192385602124336,7.35169674918939,7.170514676972122,7.345235347747803,426457116,0.0,0.0
2005-07-08 00:00:00-04:00,7.362881091888846,7.393947814974304,7.30820354560143,7.362383842468262,298005696,0.0,0.0
2005-07-11 00:00:00-04:00,7.366608889484026,7.371579489623104,7.232897093745796,7.290805816650391,335276388,0.0,0.0
